                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                 390.0600             3.263496E-05             1.010002E+02             3.044048E+02             3.433761E+05             1.159726E+00             4.307311E+05             3.901432E+03             1.874893E-05             1.006541E+03             2.671083E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 390.2400             3.263169E-05             1.010002E+02             3.044129E+02             3.433819E+05             1.159842E+00             4.307392E+05             3.901422E+03             1.874932E-05             1.006542E+03             2.671143E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 390.4200             3.262839E-05             1.010002E+02             3.044211E+02             3.433878E+05             1.159959E+00             4.307474E+05             3.901413E+03             1.874972E-05             1.006542E+03             2.671204E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 390.6000             3.262506E-05             1.010002E+02             3.044294E+02             3.433937E+05             1.160077E+00             4.307558E+05             3.901403E+03             1.875012E-05             1.006543E+03             2.671266E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 390.7800             3.262170E-05             1.010002E+02             3.044378E+02             3.433997E+05             1.160197E+00             4.307641E+05             3.901393E+03             1.875052E-05             1.006543E+03             2.671328E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 390.9600             3.261830E-05             1.010002E+02             3.044462E+02             3.434058E+05             1.160318E+00             4.307726E+05             3.901383E+03             1.875093E-05             1.006544E+03             2.671391E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 391.1400             3.261487E-05             1.010002E+02             3.044547E+02             3.434119E+05             1.160440E+00             4.307812E+05             3.901373E+03             1.875134E-05             1.006544E+03             2.671454E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 391.3200             3.261141E-05             1.010002E+02             3.044633E+02             3.434180E+05             1.160563E+00             4.307898E+05             3.901362E+03             1.875175E-05             1.006545E+03             2.671518E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 391.5000             3.260792E-05             1.010002E+02             3.044720E+02             3.434243E+05             1.160687E+00             4.307985E+05             3.901352E+03             1.875217E-05             1.006546E+03             2.671583E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 391.6800             3.260439E-05             1.010002E+02             3.044808E+02             3.434305E+05             1.160813E+00             4.308073E+05             3.901342E+03             1.875259E-05             1.006546E+03             2.671648E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 391.8600             3.260083E-05             1.010002E+02             3.044896E+02             3.434369E+05             1.160940E+00             4.308162E+05             3.901331E+03             1.875302E-05             1.006547E+03             2.671714E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 392.0400             3.259724E-05             1.010002E+02             3.044986E+02             3.434433E+05             1.161068E+00             4.308251E+05             3.901321E+03             1.875344E-05             1.006547E+03             2.671780E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 392.2200             3.259361E-05             1.010002E+02             3.045076E+02             3.434497E+05             1.161197E+00             4.308342E+05             3.901310E+03             1.875388E-05             1.006548E+03             2.671847E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 392.4000             3.258995E-05             1.010002E+02             3.045167E+02             3.434562E+05             1.161327E+00             4.308433E+05             3.901299E+03             1.875432E-05             1.006548E+03             2.671915E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 392.5800             3.258625E-05             1.010002E+02             3.045259E+02             3.434628E+05             1.161459E+00             4.308525E+05             3.901288E+03             1.875476E-05             1.006549E+03             2.671983E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 392.7600             3.258252E-05             1.010002E+02             3.045351E+02             3.434694E+05             1.161592E+00             4.308618E+05             3.901277E+03             1.875520E-05             1.006550E+03             2.672052E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 392.9400             3.257876E-05             1.010002E+02             3.045445E+02             3.434761E+05             1.161726E+00             4.308712E+05             3.901266E+03             1.875565E-05             1.006550E+03             2.672122E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 393.1200             3.257497E-05             1.010002E+02             3.045539E+02             3.434829E+05             1.161861E+00             4.308806E+05             3.901255E+03             1.875611E-05             1.006551E+03             2.672192E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 393.3000             3.257114E-05             1.010002E+02             3.045635E+02             3.434897E+05             1.161998E+00             4.308902E+05             3.901243E+03             1.875657E-05             1.006551E+03             2.672263E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 393.4800             3.256727E-05             1.010002E+02             3.045731E+02             3.434966E+05             1.162136E+00             4.308998E+05             3.901232E+03             1.875703E-05             1.006552E+03             2.672334E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 393.6600             3.256337E-05             1.010002E+02             3.045828E+02             3.435035E+05             1.162275E+00             4.309096E+05             3.901220E+03             1.875749E-05             1.006553E+03             2.672406E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 393.8400             3.255944E-05             1.010002E+02             3.045925E+02             3.435105E+05             1.162416E+00             4.309194E+05             3.901208E+03             1.875796E-05             1.006553E+03             2.672479E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 394.0200             3.255547E-05             1.010002E+02             3.046024E+02             3.435176E+05             1.162557E+00             4.309293E+05             3.901197E+03             1.875844E-05             1.006554E+03             2.672552E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 394.2000             3.255147E-05             1.010002E+02             3.046123E+02             3.435247E+05             1.162700E+00             4.309392E+05             3.901185E+03             1.875892E-05             1.006555E+03             2.672627E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 394.3800             3.254743E-05             1.010002E+02             3.046224E+02             3.435319E+05             1.162845E+00             4.309493E+05             3.901173E+03             1.875940E-05             1.006555E+03             2.672701E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 394.5600             3.254336E-05             1.010002E+02             3.046325E+02             3.435392E+05             1.162990E+00             4.309595E+05             3.901161E+03             1.875989E-05             1.006556E+03             2.672776E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 394.7400             3.253925E-05             1.010002E+02             3.046427E+02             3.435465E+05             1.163137E+00             4.309697E+05             3.901148E+03             1.876038E-05             1.006556E+03             2.672852E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 394.9200             3.253510E-05             1.010002E+02             3.046530E+02             3.435538E+05             1.163285E+00             4.309800E+05             3.901136E+03             1.876087E-05             1.006557E+03             2.672929E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 395.1000             3.253093E-05             1.010002E+02             3.046634E+02             3.435613E+05             1.163435E+00             4.309905E+05             3.901123E+03             1.876137E-05             1.006558E+03             2.673006E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 395.2800             3.252671E-05             1.010002E+02             3.046739E+02             3.435688E+05             1.163585E+00             4.310010E+05             3.901111E+03             1.876188E-05             1.006558E+03             2.673084E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 395.4600             3.252246E-05             1.010002E+02             3.046844E+02             3.435763E+05             1.163737E+00             4.310116E+05             3.901098E+03             1.876239E-05             1.006559E+03             2.673163E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 395.6400             3.251817E-05             1.010002E+02             3.046951E+02             3.435840E+05             1.163891E+00             4.310222E+05             3.901085E+03             1.876290E-05             1.006560E+03             2.673242E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 395.8200             3.251385E-05             1.010002E+02             3.047058E+02             3.435917E+05             1.164045E+00             4.310330E+05             3.901072E+03             1.876341E-05             1.006561E+03             2.673322E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 396.0000             3.250949E-05             1.010002E+02             3.047167E+02             3.435994E+05             1.164202E+00             4.310439E+05             3.901059E+03             1.876394E-05             1.006561E+03             2.673403E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 396.1800             3.250510E-05             1.010002E+02             3.047276E+02             3.436072E+05             1.164359E+00             4.310548E+05             3.901046E+03             1.876446E-05             1.006562E+03             2.673484E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 396.3600             3.250067E-05             1.010002E+02             3.047386E+02             3.436151E+05             1.164518E+00             4.310659E+05             3.901033E+03             1.876499E-05             1.006563E+03             2.673566E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 396.5400             3.249620E-05             1.010002E+02             3.047497E+02             3.436231E+05             1.164678E+00             4.310770E+05             3.901020E+03             1.876552E-05             1.006563E+03             2.673648E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 396.7200             3.249170E-05             1.010002E+02             3.047609E+02             3.436311E+05             1.164839E+00             4.310883E+05             3.901006E+03             1.876606E-05             1.006564E+03             2.673732E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 396.9000             3.248716E-05             1.010002E+02             3.047722E+02             3.436392E+05             1.165002E+00             4.310996E+05             3.900993E+03             1.876661E-05             1.006565E+03             2.673816E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 397.0800             3.248259E-05             1.010002E+02             3.047836E+02             3.436473E+05             1.165166E+00             4.311110E+05             3.900979E+03             1.876715E-05             1.006566E+03             2.673900E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 397.2600             3.247797E-05             1.010002E+02             3.047950E+02             3.436555E+05             1.165332E+00             4.311225E+05             3.900965E+03             1.876770E-05             1.006566E+03             2.673985E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 397.4400             3.247332E-05             1.010002E+02             3.048066E+02             3.436638E+05             1.165498E+00             4.311341E+05             3.900951E+03             1.876826E-05             1.006567E+03             2.674071E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 397.6200             3.246863E-05             1.010002E+02             3.048182E+02             3.436721E+05             1.165667E+00             4.311458E+05             3.900937E+03             1.876882E-05             1.006568E+03             2.674158E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 397.8000             3.246391E-05             1.010002E+02             3.048300E+02             3.436805E+05             1.165836E+00             4.311575E+05             3.900923E+03             1.876938E-05             1.006569E+03             2.674245E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 397.9800             3.245915E-05             1.010002E+02             3.048418E+02             3.436890E+05             1.166007E+00             4.311694E+05             3.900909E+03             1.876995E-05             1.006569E+03             2.674333E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 398.1600             3.245435E-05             1.010002E+02             3.048537E+02             3.436976E+05             1.166180E+00             4.311814E+05             3.900894E+03             1.877053E-05             1.006570E+03             2.674422E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 398.3400             3.244951E-05             1.010002E+02             3.048658E+02             3.437062E+05             1.166354E+00             4.311934E+05             3.900880E+03             1.877111E-05             1.006571E+03             2.674512E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 398.5200             3.244464E-05             1.010002E+02             3.048779E+02             3.437148E+05             1.166529E+00             4.312056E+05             3.900865E+03             1.877169E-05             1.006572E+03             2.674602E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 398.7000             3.243973E-05             1.010002E+02             3.048901E+02             3.437236E+05             1.166706E+00             4.312178E+05             3.900850E+03             1.877227E-05             1.006572E+03             2.674692E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 398.8800             3.243478E-05             1.010002E+02             3.049024E+02             3.437324E+05             1.166884E+00             4.312302E+05             3.900835E+03             1.877287E-05             1.006573E+03             2.674784E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 399.0600             3.242979E-05             1.010002E+02             3.049148E+02             3.437413E+05             1.167063E+00             4.312426E+05             3.900820E+03             1.877346E-05             1.006574E+03             2.674876E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 399.2400             3.242476E-05             1.010002E+02             3.049273E+02             3.437502E+05             1.167244E+00             4.312551E+05             3.900805E+03             1.877406E-05             1.006575E+03             2.674969E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 399.4200             3.241970E-05             1.010002E+02             3.049399E+02             3.437592E+05             1.167426E+00             4.312678E+05             3.900790E+03             1.877467E-05             1.006576E+03             2.675063E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 399.6000             3.241460E-05             1.010002E+02             3.049526E+02             3.437683E+05             1.167610E+00             4.312805E+05             3.900774E+03             1.877528E-05             1.006576E+03             2.675157E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 399.7800             3.240946E-05             1.010002E+02             3.049653E+02             3.437774E+05             1.167795E+00             4.312933E+05             3.900759E+03             1.877589E-05             1.006577E+03             2.675252E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 399.9600             3.240428E-05             1.010002E+02             3.049782E+02             3.437867E+05             1.167982E+00             4.313062E+05             3.900743E+03             1.877651E-05             1.006578E+03             2.675348E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 400.1400             3.239906E-05             1.010002E+02             3.049912E+02             3.437959E+05             1.168170E+00             4.313192E+05             3.900727E+03             1.877713E-05             1.006579E+03             2.675444E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 400.3200             3.239381E-05             1.010002E+02             3.050042E+02             3.438053E+05             1.168360E+00             4.313323E+05             3.900711E+03             1.877776E-05             1.006580E+03             2.675541E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 400.5000             3.238851E-05             1.010002E+02             3.050174E+02             3.438147E+05             1.168551E+00             4.313455E+05             3.900695E+03             1.877840E-05             1.006581E+03             2.675639E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 400.6800             3.238318E-05             1.010002E+02             3.050307E+02             3.438242E+05             1.168743E+00             4.313588E+05             3.900679E+03             1.877903E-05             1.006581E+03             2.675738E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 400.8600             3.237780E-05             1.010002E+02             3.050440E+02             3.438338E+05             1.168937E+00             4.313722E+05             3.900663E+03             1.877968E-05             1.006582E+03             2.675837E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 401.0400             3.237239E-05             1.010002E+02             3.050575E+02             3.438434E+05             1.169133E+00             4.313857E+05             3.900647E+03             1.878032E-05             1.006583E+03             2.675937E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 401.2200             3.236694E-05             1.010002E+02             3.050710E+02             3.438531E+05             1.169329E+00             4.313993E+05             3.900630E+03             1.878097E-05             1.006584E+03             2.676038E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 401.4000             3.236145E-05             1.010002E+02             3.050847E+02             3.438629E+05             1.169528E+00             4.314130E+05             3.900613E+03             1.878163E-05             1.006585E+03             2.676139E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 401.5800             3.235592E-05             1.010002E+02             3.050984E+02             3.438727E+05             1.169728E+00             4.314268E+05             3.900597E+03             1.878229E-05             1.006586E+03             2.676242E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 401.7600             3.235035E-05             1.010002E+02             3.051123E+02             3.438826E+05             1.169929E+00             4.314407E+05             3.900580E+03             1.878296E-05             1.006587E+03             2.676345E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 401.9400             3.234474E-05             1.010002E+02             3.051262E+02             3.438926E+05             1.170132E+00             4.314547E+05             3.900563E+03             1.878363E-05             1.006588E+03             2.676448E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 402.1200             3.233909E-05             1.010002E+02             3.051402E+02             3.439027E+05             1.170337E+00             4.314688E+05             3.900545E+03             1.878430E-05             1.006589E+03             2.676553E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 402.3000             3.233340E-05             1.010002E+02             3.051544E+02             3.439128E+05             1.170542E+00             4.314829E+05             3.900528E+03             1.878498E-05             1.006589E+03             2.676658E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 402.4800             3.232767E-05             1.010002E+02             3.051686E+02             3.439230E+05             1.170750E+00             4.314972E+05             3.900511E+03             1.878567E-05             1.006590E+03             2.676764E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 402.6600             3.232190E-05             1.010002E+02             3.051830E+02             3.439332E+05             1.170959E+00             4.315116E+05             3.900493E+03             1.878635E-05             1.006591E+03             2.676870E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 402.8400             3.231609E-05             1.010002E+02             3.051974E+02             3.439436E+05             1.171169E+00             4.315261E+05             3.900475E+03             1.878705E-05             1.006592E+03             2.676978E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 403.0200             3.231024E-05             1.010002E+02             3.052119E+02             3.439540E+05             1.171381E+00             4.315407E+05             3.900457E+03             1.878775E-05             1.006593E+03             2.677086E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 403.2000             3.230435E-05             1.010002E+02             3.052266E+02             3.439645E+05             1.171595E+00             4.315554E+05             3.900439E+03             1.878845E-05             1.006594E+03             2.677195E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 403.3800             3.229842E-05             1.010002E+02             3.052413E+02             3.439750E+05             1.171810E+00             4.315702E+05             3.900421E+03             1.878916E-05             1.006595E+03             2.677304E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 403.5600             3.229245E-05             1.010002E+02             3.052562E+02             3.439857E+05             1.172027E+00             4.315850E+05             3.900403E+03             1.878987E-05             1.006596E+03             2.677415E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 403.7400             3.228644E-05             1.010002E+02             3.052711E+02             3.439964E+05             1.172245E+00             4.316000E+05             3.900385E+03             1.879059E-05             1.006597E+03             2.677526E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 403.9200             3.228039E-05             1.010002E+02             3.052862E+02             3.440071E+05             1.172465E+00             4.316151E+05             3.900366E+03             1.879131E-05             1.006598E+03             2.677638E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 404.1000             3.227430E-05             1.010002E+02             3.053013E+02             3.440180E+05             1.172686E+00             4.316303E+05             3.900347E+03             1.879204E-05             1.006599E+03             2.677750E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 404.2800             3.226816E-05             1.010002E+02             3.053165E+02             3.440289E+05             1.172909E+00             4.316456E+05             3.900329E+03             1.879277E-05             1.006600E+03             2.677863E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 404.4600             3.226199E-05             1.010002E+02             3.053319E+02             3.440399E+05             1.173134E+00             4.316610E+05             3.900310E+03             1.879351E-05             1.006601E+03             2.677978E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 404.6400             3.225577E-05             1.010002E+02             3.053473E+02             3.440509E+05             1.173360E+00             4.316765E+05             3.900291E+03             1.879425E-05             1.006602E+03             2.678092E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 404.8200             3.224951E-05             1.010002E+02             3.053629E+02             3.440621E+05             1.173587E+00             4.316921E+05             3.900271E+03             1.879500E-05             1.006603E+03             2.678208E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 405.0000             3.224321E-05             1.010002E+02             3.053786E+02             3.440733E+05             1.173817E+00             4.317078E+05             3.900252E+03             1.879575E-05             1.006604E+03             2.678324E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 405.1800             3.223687E-05             1.010002E+02             3.053943E+02             3.440846E+05             1.174048E+00             4.317236E+05             3.900233E+03             1.879651E-05             1.006605E+03             2.678442E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 405.3600             3.223049E-05             1.010002E+02             3.054102E+02             3.440959E+05             1.174280E+00             4.317395E+05             3.900213E+03             1.879727E-05             1.006606E+03             2.678560E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 405.5400             3.222407E-05             1.010002E+02             3.054261E+02             3.441073E+05             1.174514E+00             4.317555E+05             3.900193E+03             1.879804E-05             1.006607E+03             2.678678E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 405.7200             3.221760E-05             1.010002E+02             3.054422E+02             3.441188E+05             1.174750E+00             4.317717E+05             3.900173E+03             1.879881E-05             1.006608E+03             2.678798E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 405.9000             3.221110E-05             1.010002E+02             3.054584E+02             3.441304E+05             1.174987E+00             4.317879E+05             3.900153E+03             1.879959E-05             1.006609E+03             2.678918E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 406.0800             3.220455E-05             1.010002E+02             3.054747E+02             3.441421E+05             1.175226E+00             4.318042E+05             3.900133E+03             1.880037E-05             1.006610E+03             2.679039E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 406.2600             3.219796E-05             1.010002E+02             3.054910E+02             3.441538E+05             1.175467E+00             4.318206E+05             3.900113E+03             1.880116E-05             1.006611E+03             2.679161E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 406.4400             3.219133E-05             1.010002E+02             3.055075E+02             3.441656E+05             1.175709E+00             4.318372E+05             3.900092E+03             1.880195E-05             1.006612E+03             2.679283E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 406.6200             3.218465E-05             1.010002E+02             3.055241E+02             3.441775E+05             1.175953E+00             4.318538E+05             3.900071E+03             1.880275E-05             1.006613E+03             2.679406E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 406.8000             3.217793E-05             1.010002E+02             3.055408E+02             3.441894E+05             1.176198E+00             4.318706E+05             3.900051E+03             1.880355E-05             1.006615E+03             2.679531E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 406.9800             3.217118E-05             1.010002E+02             3.055576E+02             3.442015E+05             1.176445E+00             4.318874E+05             3.900030E+03             1.880436E-05             1.006616E+03             2.679655E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 407.1600             3.216437E-05             1.010002E+02             3.055745E+02             3.442136E+05             1.176694E+00             4.319044E+05             3.900009E+03             1.880517E-05             1.006617E+03             2.679781E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 407.3400             3.215753E-05             1.010002E+02             3.055915E+02             3.442258E+05             1.176945E+00             4.319214E+05             3.899987E+03             1.880599E-05             1.006618E+03             2.679908E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 407.5200             3.215064E-05             1.010002E+02             3.056087E+02             3.442380E+05             1.177197E+00             4.319386E+05             3.899966E+03             1.880681E-05             1.006619E+03             2.680035E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 407.7000             3.214371E-05             1.010002E+02             3.056259E+02             3.442503E+05             1.177450E+00             4.319559E+05             3.899945E+03             1.880764E-05             1.006620E+03             2.680163E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 407.8800             3.213674E-05             1.010002E+02             3.056432E+02             3.442627E+05             1.177706E+00             4.319733E+05             3.899923E+03             1.880847E-05             1.006621E+03             2.680292E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 408.0600             3.212973E-05             1.010002E+02             3.056606E+02             3.442752E+05             1.177963E+00             4.319908E+05             3.899901E+03             1.880931E-05             1.006622E+03             2.680421E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 408.2400             3.212267E-05             1.010002E+02             3.056782E+02             3.442878E+05             1.178222E+00             4.320084E+05             3.899879E+03             1.881015E-05             1.006623E+03             2.680552E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 408.4200             3.211557E-05             1.010002E+02             3.056958E+02             3.443004E+05             1.178482E+00             4.320261E+05             3.899857E+03             1.881100E-05             1.006625E+03             2.680683E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 408.6000             3.210842E-05             1.010002E+02             3.057136E+02             3.443131E+05             1.178745E+00             4.320439E+05             3.899835E+03             1.881185E-05             1.006626E+03             2.680815E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 408.7800             3.210124E-05             1.010002E+02             3.057315E+02             3.443259E+05             1.179009E+00             4.320618E+05             3.899812E+03             1.881271E-05             1.006627E+03             2.680947E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 408.9600             3.209401E-05             1.010002E+02             3.057494E+02             3.443388E+05             1.179274E+00             4.320798E+05             3.899790E+03             1.881357E-05             1.006628E+03             2.681081E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 409.1400             3.208673E-05             1.010002E+02             3.057675E+02             3.443517E+05             1.179541E+00             4.320980E+05             3.899767E+03             1.881444E-05             1.006629E+03             2.681215E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 409.3200             3.207942E-05             1.010002E+02             3.057857E+02             3.443648E+05             1.179811E+00             4.321162E+05             3.899744E+03             1.881531E-05             1.006631E+03             2.681351E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 409.5000             3.207206E-05             1.010002E+02             3.058040E+02             3.443778E+05             1.180081E+00             4.321346E+05             3.899721E+03             1.881619E-05             1.006632E+03             2.681486E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 409.6800             3.206465E-05             1.010002E+02             3.058224E+02             3.443910E+05             1.180354E+00             4.321530E+05             3.899698E+03             1.881708E-05             1.006633E+03             2.681623E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 409.8600             3.205720E-05             1.010002E+02             3.058409E+02             3.444043E+05             1.180628E+00             4.321716E+05             3.899675E+03             1.881797E-05             1.006634E+03             2.681761E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 410.0400             3.204971E-05             1.010002E+02             3.058595E+02             3.444176E+05             1.180904E+00             4.321903E+05             3.899651E+03             1.881886E-05             1.006635E+03             2.681899E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 410.2200             3.204218E-05             1.010002E+02             3.058783E+02             3.444310E+05             1.181182E+00             4.322090E+05             3.899627E+03             1.881976E-05             1.006637E+03             2.682038E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 410.4000             3.203460E-05             1.010002E+02             3.058971E+02             3.444445E+05             1.181461E+00             4.322279E+05             3.899604E+03             1.882066E-05             1.006638E+03             2.682178E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 410.5800             3.202698E-05             1.010002E+02             3.059161E+02             3.444581E+05             1.181742E+00             4.322470E+05             3.899580E+03             1.882157E-05             1.006639E+03             2.682319E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 410.7600             3.201931E-05             1.010002E+02             3.059351E+02             3.444717E+05             1.182025E+00             4.322661E+05             3.899555E+03             1.882249E-05             1.006640E+03             2.682461E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 410.9400             3.201160E-05             1.010002E+02             3.059543E+02             3.444854E+05             1.182310E+00             4.322853E+05             3.899531E+03             1.882341E-05             1.006642E+03             2.682603E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 411.1200             3.200384E-05             1.010002E+02             3.059736E+02             3.444992E+05             1.182597E+00             4.323046E+05             3.899507E+03             1.882434E-05             1.006643E+03             2.682746E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 411.3000             3.199604E-05             1.010002E+02             3.059929E+02             3.445131E+05             1.182885E+00             4.323241E+05             3.899482E+03             1.882527E-05             1.006644E+03             2.682890E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 411.4800             3.198820E-05             1.010002E+02             3.060124E+02             3.445271E+05             1.183175E+00             4.323436E+05             3.899457E+03             1.882620E-05             1.006645E+03             2.683035E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 411.6600             3.198031E-05             1.010002E+02             3.060321E+02             3.445411E+05             1.183467E+00             4.323633E+05             3.899432E+03             1.882714E-05             1.006647E+03             2.683181E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 411.8400             3.197238E-05             1.010002E+02             3.060518E+02             3.445552E+05             1.183761E+00             4.323831E+05             3.899407E+03             1.882809E-05             1.006648E+03             2.683327E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 412.0200             3.196440E-05             1.010002E+02             3.060716E+02             3.445694E+05             1.184056E+00             4.324030E+05             3.899382E+03             1.882904E-05             1.006649E+03             2.683475E-02             3.784756E-05             0.000000E+00             0.000000E+00
                 412.2000             3.195638E-05             1.010002E+02             3.060915E+02             3.445837E+05             1.184353E+00             4.324230E+05             3.899357E+03             1.883000E-05             1.006651E+03             2.683623E-02             3.784756E-05             0.000000E+00             0.000000E+00
